#Parameters = {h=1.5; l=55; n=22; w=50; wp=3; x=17.8}
#"Frequency / GHz"	"S1,1 (380) [Magnitude / dB]"
#-----------------------------------------------
2.9170000553131	-14.726582116046
2.9260001182556	-14.631489865452
2.9349999427795	-14.538195137054
2.9440000057220	-14.446634169388
2.9530000686646	-14.356747430730
2.9619998931885	-14.268473487504
2.9709999561310	-14.181753436119
2.9800000190735	-14.096528310099
2.9890000820160	-14.012744571825
2.9979999065399	-13.930343860407
3.0069999694824	-13.849273717879
3.0160000324249	-13.769480348471
3.0250000953674	-13.690912008202
3.0339999198914	-13.613519698119
3.0429999828339	-13.537251130783
3.0520000457764	-13.462061726217
3.0610001087189	-13.387902273696
3.0699999332428	-13.314729081180
3.0789999961853	-13.242495581058
3.0880000591278	-13.171160384548
3.0969998836517	-13.100680686393
3.1059999465942	-13.031014764380
3.1150000095367	-12.962124978237
3.1240000724792	-12.893970571654
3.1329998970032	-12.826516199142
3.1419999599457	-12.759724127094
3.1510000228882	-12.693560625491
3.1600000858307	-12.627990898536
3.1689999103546	-12.562982673617
3.1779999732971	-12.498505876750
3.1870000362396	-12.434527774180
3.1960000991821	-12.371021112056
3.2049999237061	-12.307957936374
3.2139999866486	-12.245311666185
3.2230000495911	-12.183055801851
3.2320001125336	-12.121167272911
3.2409999370575	-12.059623234197
3.2500000000000	-11.998400430155
3.2590000629425	-11.937480691831
3.2679998874664	-11.876842610848
3.2769999504089	-11.816469423530
3.2860000133514	-11.756344861881
3.2950000762939	-11.696449294005
3.3039999008179	-11.636771229705
3.3129999637604	-11.577298422929
3.3220000267029	-11.518015762151
3.3310000896454	-11.458916749512
3.3399999141693	-11.399984952717
3.3489999771118	-11.341218229993
3.3580000400543	-11.282604930164
3.3670001029968	-11.224140153270
3.3759999275208	-11.165818453375
3.3849999904633	-11.107634306567
3.3940000534058	-11.049586610366
3.4030001163483	-10.991671976185
3.4119999408722	-10.933888920283
3.4210000038147	-10.876238599780
3.4300000667572	-10.818720157345
3.4389998912811	-10.761335027226
3.4479999542236	-10.704088283079
3.4570000171661	-10.646979133802
3.4660000801086	-10.590016235652
3.4749999046326	-10.533200728212
3.4839999675751	-10.476540419689
3.4930000305176	-10.420042782287
3.5020000934601	-10.363708201654
3.5109999179840	-10.307552480395
3.5199999809265	-10.251581593089
3.5290000438690	-10.195799221416
3.5380001068115	-10.140220791922
3.5469999313354	-10.084853506757
3.5559999942780	-10.029707685289
3.5650000572205	-9.9747910922546
3.5739998817444	-9.9201183781457
3.5829999446869	-9.8657003169280
3.5920000076294	-9.8115454450257
3.6010000705719	-9.7576676733520
3.6099998950958	-9.7040791351049
3.6189999580383	-9.6507894349556
3.6280000209808	-9.5978108828998
3.6370000839233	-9.5451577687643
3.6459999084473	-9.4928401027783
3.6549999713898	-9.4408731184561
3.6640000343323	-9.3892657337650
3.6730000972748	-9.3380312580972
3.6819999217987	-9.2871814795571
3.6909999847412	-9.2367300040615
3.7000000476837	-9.1866869150113
3.7090001106262	-9.1370630129623
3.7179999351501	-9.0878728590910
3.7269999980927	-9.0391261613001
3.7360000610352	-8.9908335411036
3.7449998855591	-8.9430068834943
3.7539999485016	-8.8956569058354
3.7630000114441	-8.8487945343648
3.7720000743866	-8.8024281748669
3.7809998989105	-8.7565695955959
3.7899999618530	-8.7112261915526
3.7990000247955	-8.6664109077226
3.8080000877380	-8.6221274276509
3.8169999122620	-8.5783902963044
3.8259999752045	-8.5352029885000
3.8350000381470	-8.4925752620149
3.8440001010895	-8.4505147946489
3.8529999256134	-8.4090298868865
3.8619999885559	-8.3681256322687
3.8710000514984	-8.3278073301801
3.8800001144409	-8.2880848579621
3.8889999389648	-8.2489597500644
3.8980000019073	-8.2104417853424
3.9070000648499	-8.1725310035755
3.9159998893738	-8.1352359004505
3.9249999523163	-8.0985598604541
3.9340000152588	-8.0625041744168
3.9430000782013	-8.0270754398397
3.9519999027252	-7.9922739923235
3.9609999656677	-7.9581043571476
3.9700000286102	-7.9245684353706
3.9790000915527	-7.8916666120421
3.9879999160767	-7.8594034072942
3.9969999790192	-7.8277768877674
4.0060000419617	-7.7967879720280
4.0149998664856	-7.7664390325777
4.0240001678467	-7.7367282224678
4.0329999923706	-7.7076565488345
4.0419998168945	-7.6792226284886
4.0510001182556	-7.6514243426005
4.0599999427795	-7.6242613745640
4.0689997673035	-7.5977320242515
4.0780000686646	-7.5718345132205
4.0869998931885	-7.5465632833990
4.0960001945496	-7.5219194559801
4.1050000190735	-7.4978979916281
4.1139998435974	-7.4744953463884
4.1230001449585	-7.4517078258986
4.1319999694824	-7.4295304720308
4.1409997940063	-7.4079603692802
4.1500000953674	-7.3869904851967
4.1589999198914	-7.3666178797861
4.1680002212524	-7.3468361709799
4.1770000457764	-7.3276398731016
4.1859998703003	-7.3090214716516
4.1950001716614	-7.2909771685855
4.2039999961853	-7.2734978721064
4.2129998207092	-7.2565794566633
4.2220001220703	-7.2402120816449
4.2309999465942	-7.2243892596588
4.2399997711182	-7.2091020449872
4.2490000724792	-7.1943454973923
4.2579998970032	-7.1801088965057
4.2670001983643	-7.1663844889570
4.2760000228882	-7.1531634022477
4.2849998474121	-7.1404379043845
4.2940001487732	-7.1281975837908
4.3029999732971	-7.1164326227741
4.3119997978210	-7.1051344407769
4.3210000991821	-7.0942940590938
4.3299999237061	-7.0838993254079
4.3390002250671	-7.0739411208544
4.3480000495911	-7.0644094579596
4.3569998741150	-7.0552938248853
4.3660001754761	-7.0465827990092
4.3750000000000	-7.0382669235331
4.3839998245239	-7.0303343716751
4.3930001258850	-7.0227741952511
4.4019999504089	-7.0155746603088
4.4109997749329	-7.0087253743994
4.4200000762939	-7.0022146541650
4.4289999008179	-6.9960305103901
4.4380002021790	-6.9901637596959
4.4470000267029	-6.9845995942708
4.4559998512268	-6.9793283314305
4.4650001525879	-6.9743381028088
4.4739999771118	-6.9696164741081
4.4829998016357	-6.9651536897873
4.4920001029968	-6.9609358365159
4.5009999275208	-6.9569511050434
4.5100002288818	-6.9531900794339
4.5190000534058	-6.9496396678126
4.5279998779297	-6.9462875639628
4.5370001792908	-6.9431245164040
4.5460000038147	-6.9401367749733
4.5549998283386	-6.9373149639663
4.5640001296997	-6.9346473372166
4.5729999542236	-6.9321219206706
4.5819997787476	-6.9297285495961
4.5910000801086	-6.9274575342404
4.5999999046326	-6.9252959196273
4.6090002059937	-6.9232347450553
4.6180000305176	-6.9212641482122
4.6269998550415	-6.9193724453876
4.6360001564026	-6.9175519884533
4.6449999809265	-6.9157904478195
4.6539998054504	-6.9140816152488
4.6630001068115	-6.9124144209652
4.6719999313354	-6.9107796997809
4.6810002326965	-6.9091700736230
4.6900000572205	-6.9075763778630
4.6989998817444	-6.9059909004355
4.7080001831055	-6.9044072809652
4.7170000076294	-6.9028147257689
4.7259998321533	-6.9012100108493
4.7350001335144	-6.8995841058603
4.7439999580383	-6.8979307865359
4.7529997825623	-6.8962459431006
4.7620000839233	-6.8945216659181
4.7709999084473	-6.8927527569274
4.7800002098083	-6.8909349265571
4.7890000343323	-6.8890645456536
4.7979998588562	-6.8871353018376
4.8070001602173	-6.8851453543348
4.8159999847412	-6.8830902231336
4.8249998092651	-6.8809660828855
4.8340001106262	-6.8787721420299
4.8429999351501	-6.8765042414372
4.8520002365112	-6.8741616970175
4.8610000610352	-6.8717424673590
4.8699998855591	-6.8692450970117
4.8790001869202	-6.8666701119047
4.8880000114441	-6.8640149777005
4.8969998359680	-6.8612824114894
4.9060001373291	-6.8584716388390
4.9149999618530	-6.8555820581644
4.9239997863770	-6.8526159151087
4.9330000877380	-6.8495759233808
4.9419999122620	-6.8464622354360
4.9510002136230	-6.8432763397979
4.9600000381470	-6.8400237373264
4.9689998626709	-6.8367060265894
4.9780001640320	-6.8333245032544
4.9869999885559	-6.8298853046834
4.9959998130798	-6.8263905325392
5.0050001144409	-6.8228463659423
5.0139999389648	-6.8192558245444
5.0229997634888	-6.8156237654096
5.0320000648499	-6.8119552467114
5.0409998893738	-6.8082577215046
5.0500001907349	-6.8045325940955
5.0590000152588	-6.8007886224213
5.0679998397827	-6.7970318895359
5.0770001411438	-6.7932674441065
5.0859999656677	-6.7895036810289
5.0949997901917	-6.7857451746545
5.1040000915527	-6.7819989971438
5.1129999160767	-6.7782747321555
5.1220002174377	-6.7745770086156
5.1310000419617	-6.7709143633107
5.1399998664856	-6.7672922957499
5.1490001678467	-6.7637224105934
5.1579999923706	-6.7602091489009
5.1669998168945	-6.7567611052455
5.1760001182556	-6.7533882931744
5.1849999427795	-6.7500955566978
5.1939997673035	-6.7468941279154
5.2030000686646	-6.7437891153579
5.2119998931885	-6.7407903586182
5.2210001945496	-6.7379068118439
5.2300000190735	-6.7351451375588
5.2389998435974	-6.7325131412300
5.2480001449585	-6.7300206377751
5.2569999694824	-6.7276755191704
5.2659997940063	-6.7254844087069
5.2750000953674	-6.7234575657191
5.2839999198914	-6.7216000586885
5.2930002212524	-6.7199227077989
5.3020000457764	-6.7184316713433
5.3109998703003	-6.7171338993194
5.3200001716614	-6.7160384676402
5.3289999961853	-6.7151523712448
5.3379998207092	-6.7144823327499
5.3470001220703	-6.7140356910793
5.3559999465942	-6.7138196477793
5.3649997711182	-6.7138410219083
5.3740000724792	-6.7141054878694
5.3829998970032	-6.7146189136001
5.3920001983643	-6.7153898849389
5.4010000228882	-6.7164221734217
5.4099998474121	-6.7177219559185
5.4190001487732	-6.7192957927494
5.4279999732971	-6.7211452137548
5.4369997978210	-6.7232786287129
5.4460000991821	-6.7257001550146
5.4549999237061	-6.7284110728904
5.4640002250671	-6.7314175882827
5.4730000495911	-6.7347242518886
5.4819998741150	-6.7383325596427
5.4910001754761	-6.7422430800609
5.5000000000000	-6.7464642800035
5.5089998245239	-6.7509933781030
5.5180001258850	-6.7558337739792
5.5269999504089	-6.7609854376750
5.5359997749329	-6.7664513096564
5.5450000762939	-6.7722315138421
5.5539999008179	-6.7783245101112
5.5630002021790	-6.7847328679046
5.5720000267029	-6.7914545097097
5.5809998512268	-6.7984869577565
5.5900001525879	-6.8058288567067
5.5989999771118	-6.8134801444464
5.6079998016357	-6.8214356602108
5.6170001029968	-6.8296937267033
5.6259999275208	-6.8382500664408
5.6350002288818	-6.8471002470575
5.6440000534058	-6.8562416155950
5.6529998779297	-6.8656681003028
5.6620001792908	-6.8753721635700
5.6710000038147	-6.8853503389014
5.6799998283386	-6.8955944909176
5.6890001296997	-6.9060982347643
5.6979999542236	-6.9168534969798
5.7069997787476	-6.9278524265432
5.7160000801086	-6.9390863256803
5.7249999046326	-6.9505436342406
5.7340002059937	-6.9622190114929
5.7430000305176	-6.9740970872335
5.7519998550415	-6.9861713169738
5.7610001564026	-6.9984277916888
5.7699999809265	-7.0108552170979
5.7789998054504	-7.0234421018966
5.7880001068115	-7.0361744525758
5.7969999313354	-7.0490396751446
5.8060002326965	-7.0620225044427
5.8150000572205	-7.0751106196223
5.8239998817444	-7.0882884597524
5.8330001831055	-7.1015397113650
5.8420000076294	-7.1148518477314
5.8509998321533	-7.1282054741437
5.8600001335144	-7.1415849456438
5.8689999580383	-7.1549750129649
5.8779997825623	-7.1683578911147
5.8870000839233	-7.1817155369382
5.8959999084473	-7.1950316790100
5.9050002098083	-7.2082882554995
5.9140000343323	-7.2214668581910
5.9229998588562	-7.2345472999352
5.9320001602173	-7.2475143512028
5.9409999847412	-7.2603472987064
5.9499998092651	-7.2730275277831
5.9590001106262	-7.2855381661964
5.9679999351501	-7.2978590558469
5.9770002365112	-7.3099734207594
5.9860000610352	-7.3218581977641
5.9949998855591	-7.3335004017601
6.0040001869202	-7.3448766840008
6.0130000114441	-7.3559749819287
6.0219998359680	-7.3667711065063
6.0310001373291	-7.3772517717763
6.0399999618530	-7.3873968648442
6.0489997863770	-7.3971911767320
6.0580000877380	-7.4066199431945
6.0669999122620	-7.4156647740520
6.0760002136230	-7.4243107485867
6.0850000381470	-7.4325447862523
6.0939998626709	-7.4403497463768
6.1030001640320	-7.4477140179981
6.1119999885559	-7.4546248620754
6.1209998130798	-7.4610695834786
6.1300001144409	-7.4670366618740
6.1389999389648	-7.4725143575572
6.1479997634888	-7.4774960746285
6.1570000648499	-7.4819691408427
6.1659998893738	-7.4859280337115
6.1750001907349	-7.4893646683115
6.1840000152588	-7.4922725489641
6.1929998397827	-7.4946481342235
6.2020001411438	-7.4964852204430
6.2109999656677	-7.4977805375762
6.2199997901917	-7.4985323774588
6.2290000915527	-7.4987400363492
6.2379999160767	-7.4984022989174
6.2470002174377	-7.4975197810135
6.2560000419617	-7.4960952169062
6.2649998664856	-7.4941291301040
6.2740001678467	-7.4916263676095
6.2829999923706	-7.4885916860993
6.2919998168945	-7.4850292264952
6.3010001182556	-7.4809462214532
6.3099999427795	-7.4763506563052
6.3189997673035	-7.4712492242713
6.3280000686646	-7.4656518844625
6.3369998931885	-7.4595686028048
6.3460001945496	-7.4530076653559
6.3550000190735	-7.4459838020477
6.3639998435974	-7.4385070158301
6.3730001449585	-7.4305901965680
6.3819999694824	-7.4222446082211
6.3909997940063	-7.4134879167948
6.4000000953674	-7.4043317364279
6.4089999198914	-7.3947940560926
6.4180002212524	-7.3848857095496
6.4270000457764	-7.3746254773979
6.4359998703003	-7.3640290356255
6.4450001716614	-7.3531130792343
6.4539999961853	-7.3418938214735
6.4629998207092	-7.3303888974620
6.4720001220703	-7.3186144227576
6.4809999465942	-7.3065877118383
6.4899997711182	-7.2943267594860
6.4990000724792	-7.2818500099563
6.5079998970032	-7.2691733068992
6.5170001983643	-7.2563157719500
6.5260000228882	-7.2432912570264
6.5349998474121	-7.2301218325861
6.5440001487732	-7.2168215029984
6.5529999732971	-7.2034088453384
6.5619997978210	-7.1898991511188
6.5710000991821	-7.1763123366068
6.5799999237061	-7.1626601958752
6.5890002250671	-7.1489637095948
6.5980000495911	-7.1352347661175
6.6069998741150	-7.1214884209565
6.6160001754761	-7.1077449620626
6.6250000000000	-7.0940125637124
6.6339998245239	-7.0803101897372
6.6430001258850	-7.0666491553106
6.6519999504089	-7.0530439858164
6.6609997749329	-7.0395085110999
6.6700000762939	-7.0260534217484
6.6789999008179	-7.0126912053374
6.6880002021790	-6.9994352117823
6.6970000267029	-6.9862939542643
6.7059998512268	-6.9732772577973
6.7150001525879	-6.9603994330738
6.7239999771118	-6.9476654158859
6.7329998016357	-6.9350878537139
6.7420001029968	-6.9226720773456
6.7509999275208	-6.9104264319335
6.7600002288818	-6.8983608558331
6.7690000534058	-6.8864775162622
6.7779998779297	-6.8747858537407
6.7870001792908	-6.8632912638089
6.7960000038147	-6.8519984196991
6.8049998283386	-6.8409122902394
6.8140001296997	-6.8300363248283
6.8229999542236	-6.8193732792163
6.8319997787476	-6.8089274474180
6.8410000801086	-6.7986999317242
6.8499999046326	-6.7886937543386
6.8590002059937	-6.7789107246682
6.8680000305176	-6.7693494754788
6.8769998550415	-6.7600126701077
6.8860001564026	-6.7508989137663
6.8949999809265	-6.7420084787504
6.9039998054504	-6.7333385198128
6.9130001068115	-6.7248899403758
6.9219999313354	-6.7166591559658
6.9310002326965	-6.7086444257957
6.9400000572205	-6.7008417315500
6.9489998817444	-6.6932485529795
6.9580001831055	-6.6858626275231
6.9670000076294	-6.6786780639389
6.9759998321533	-6.6716908549707
6.9850001335144	-6.6648960956190
6.9939999580383	-6.6582897992347
7.0029997825623	-6.6518647306400
7.0120000839233	-6.6456174781337
7.0209999084473	-6.6395390137706
7.0300002098083	-6.6336252242767
7.0390000343323	-6.6278685157695
7.0479998588562	-6.6222622146249
7.0570001602173	-6.6167993877713
7.0659999847412	-6.6114727893277
7.0749998092651	-6.6062742052106
7.0840001106262	-6.6011965869292
7.0929999351501	-6.5962312236460
7.1020002365112	-6.5913725925247
7.1110000610352	-6.5866094702232
7.1199998855591	-6.5819351771950
7.1290001869202	-6.5773410402964
7.1380000114441	-6.5728184159838
7.1469998359680	-6.5683595012121
7.1560001373291	-6.5639558909871
7.1649999618530	-6.5595982550196
7.1739997863770	-6.5552774735453
7.1830000877380	-6.5509866121563
7.1919999122620	-6.5467165259025
7.2010002136230	-6.5424598622987
7.2100000381470	-6.5382064247130
7.2189998626709	-6.5339504458781
7.2280001640320	-6.5296811418167
7.2369999885559	-6.5253919755383
7.2459998130798	-6.5210735112750
7.2550001144409	-6.5167224237465
7.2639999389648	-6.5123264311694
7.2729997634888	-6.5078797686173
7.2820000648499	-6.5033756813705
7.2909998893738	-6.4988079175348
7.3000001907349	-6.4941692895415
7.3090000152588	-6.4894522066131
7.3179998397827	-6.4846525933597
7.3270001411438	-6.4797636997175
7.3359999656677	-6.4747794594193
7.3449997901917	-6.4696946486994
7.3540000915527	-6.4645059479523
7.3629999160767	-6.4592063448408
7.3720002174377	-6.4537941070358
7.3810000419617	-6.4482618397978
7.3899998664856	-6.4426085916883
7.3990001678467	-6.4368305791401
7.4079999923706	-6.4309243060115
7.4169998168945	-6.4248875809877
7.4260001182556	-6.4187163948714
7.4349999427795	-6.4124131069171
7.4439997673035	-6.4059700256108
7.4530000686646	-6.3993915585067
7.4619998931885	-6.3926744564566
7.4710001945496	-6.3858160851867
7.4800000190735	-6.3788195982149
7.4889998435974	-6.3716845433229
7.4980001449585	-6.3644092312925
7.5069999694824	-6.3569969533538
7.5159997940063	-6.3494474064376
7.5250000953674	-6.3417625676780
7.5339999198914	-6.3339434083546
7.5430002212524	-6.3259931698426
7.5520000457764	-6.3179130504050
7.5609998703003	-6.3097054691895
7.5700001716614	-6.3013739978763
7.5789999961853	-6.2929212906876
7.5879998207092	-6.2843504638854
7.5970001220703	-6.2756664604532
7.6059999465942	-6.2668707943414
7.6149997711182	-6.2579678347983
7.6240000724792	-6.2489627853376
7.6329998970032	-6.2398582593299
7.6420001983643	-6.2306598702932
7.6510000228882	-6.2213729519871
7.6599998474121	-6.2119984567094
7.6690001487732	-6.2025446099316
7.6779999732971	-6.1930140045763
7.6869997978210	-6.1834125451067
7.6960000991821	-6.1737449019495
7.7049999237061	-6.1640140503165
7.7140002250671	-6.1542287929462
7.7230000495911	-6.1443906011503
7.7319998741150	-6.1345047015842
7.7410001754761	-6.1245758222619
7.7500000000000	-6.1146093317069
7.7589998245239	-6.1046099220851
7.7680001258850	-6.0945811521165
7.7769999504089	-6.0845279206710
7.7859997749329	-6.0744545791911
7.7950000762939	-6.0643642829201
7.8039999008179	-6.0542623943673
7.8130002021790	-6.0441517201808
7.8220000267029	-6.0340366781740
7.8309998512268	-6.0239191418800
7.8400001525879	-6.0138036560536
7.8489999771118	-6.0036911504196
7.8579998016357	-5.9935879499348
7.8670001029968	-5.9834933728635
7.8759999275208	-5.9734110030470
7.8850002288818	-5.9633436715639
7.8940000534058	-5.9532904857965
7.9029998779297	-5.9432551891085
7.9120001792908	-5.9332395896002
7.9210000038147	-5.9232412637244
7.9299998283386	-5.9132649556542
7.9390001296997	-5.9033067326879
7.9479999542236	-5.8933722750459
7.9569997787476	-5.8834555143733
7.9660000801086	-5.8735596482508
7.9749999046326	-5.8636818723758
7.9840002059937	-5.8538237535352
7.9930000305176	-5.8439817848410
8.0019998550415	-5.8341546950534
8.0109996795654	-5.8243401189198
8.0200004577637	-5.8145370807571
8.0290002822876	-5.8047446778632
8.0380001068115	-5.7949561868484
8.0469999313354	-5.7851700613503
8.0559997558594	-5.7753864808793
8.0649995803833	-5.7655984243847
8.0740003585815	-5.7558044489110
8.0830001831055	-5.7459998136496
8.0920000076294	-5.7361798334900
8.1009998321533	-5.7263399008076
8.1099996566772	-5.7164790243492
8.1190004348755	-5.7065897514917
8.1280002593994	-5.6966691426914
8.1370000839233	-5.6867122629588
8.1459999084473	-5.6767127962096
8.1549997329712	-5.6666691035552
8.1639995574951	-5.6565725462714
8.1730003356934	-5.6464191486981
8.1820001602173	-5.6362055168115
8.1909999847412	-5.6259266977512
8.1999998092651	-5.6155772719838
8.2089996337891	-5.6051491907497
8.2180004119873	-5.5946411663279
8.2270002365112	-5.5840486446048
8.2360000610352	-5.5733656463558
8.2449998855591	-5.5625870536366
8.2539997100830	-5.5517103075971
8.2629995346069	-5.5407286639414
8.2720003128052	-5.5296399510873
8.2810001373291	-5.5184406922400
8.2899999618530	-5.5071255822993
8.2989997863770	-5.4956919670453
8.3079996109009	-5.4841367636671
8.3170003890991	-5.4724585068923
8.3260002136230	-5.4606522561783
8.3350000381470	-5.4487164207435
8.3439998626709	-5.4366511061564
8.3529996871948	-5.4244522488966
8.3620004653931	-5.4121210610155
