#Parameters = {h=1.5; l=55; n=3; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (1) [Magnitude / dB]"
#---------------------------------------------
2.8900001049042	-39.131204960685
2.8989999294281	-38.796053199559
2.9079999923706	-38.409758773225
2.9170000553131	-37.985928126104
2.9260001182556	-37.536739596330
2.9349999427795	-37.072445025857
2.9440000057220	-36.601254961816
2.9530000686646	-36.129510725674
2.9619998931885	-35.661933418426
2.9709999561310	-35.201947740437
2.9800000190735	-34.751947120625
2.9890000820160	-34.313535715548
2.9979999065399	-33.887743185913
3.0069999694824	-33.475150007182
3.0160000324249	-33.076028666870
3.0250000953674	-32.690424253081
3.0339999198914	-32.318220773344
3.0429999828339	-31.959193853224
3.0520000457764	-31.613039475441
3.0610001087189	-31.279410078603
3.0699999332428	-30.957928283150
3.0789999961853	-30.648201379860
3.0880000591278	-30.349827666171
3.0969998836517	-30.062409124179
3.1059999465942	-29.785553069050
3.1150000095367	-29.518871959961
3.1240000724792	-29.261989400418
3.1329998970032	-29.014543563033
3.1419999599457	-28.776178622050
3.1510000228882	-28.546554199748
3.1600000858307	-28.325340198065
3.1689999103546	-28.112213734178
3.1779999732971	-27.906866099226
3.1870000362396	-27.708999536252
3.1960000991821	-27.518317562227
3.2049999237061	-27.334540072030
3.2139999866486	-27.157386510760
3.2230000495911	-26.986589744340
3.2320001125336	-26.821886444207
3.2409999370575	-26.663012378638
3.2500000000000	-26.509718092359
3.2590000629425	-26.361752518138
3.2679998874664	-26.218867620090
3.2769999504089	-26.080819788880
3.2860000133514	-25.947370748033
3.2950000762939	-25.818281908602
3.3039999008179	-25.693317637726
3.3129999637604	-25.572244355038
3.3220000267029	-25.454832008681
3.3310000896454	-25.340850548816
3.3399999141693	-25.230074783242
3.3489999771118	-25.122280258483
3.3580000400543	-25.017242536016
3.3670001029968	-24.914744477855
3.3759999275208	-24.814566505700
3.3849999904633	-24.716496554221
3.3940000534058	-24.620322955441
3.4030001163483	-24.525840881586
3.4119999408722	-24.432845208902
3.4210000038147	-24.341141607142
3.4300000667572	-24.250535957814
3.4389998912811	-24.160842667534
3.4479999542236	-24.071882276230
3.4570000171661	-23.983480337317
3.4660000801086	-23.895472723376
3.4749999046326	-23.807700212006
3.4839999675751	-23.720015604101
3.4930000305176	-23.632275967650
3.5020000934601	-23.544352649445
3.5109999179840	-23.456122830653
3.5199999809265	-23.367473642224
3.5290000438690	-23.278306795723
3.5380001068115	-23.188528000569
3.5469999313354	-23.098055691102
3.5559999942780	-23.006822319248
3.5650000572205	-22.914763153787
3.5739998817444	-22.821829138676
3.5829999446869	-22.727976497983
3.5920000076294	-22.633176880305
3.6010000705719	-22.537403392765
3.6099998950958	-22.440642718782
3.6189999580383	-22.342884568994
3.6280000209808	-22.244134068986
3.6370000839233	-22.144391599748
3.6459999084473	-22.043672030292
3.6549999713898	-21.941992800306
3.6640000343323	-21.839374389176
3.6730000972748	-21.735844538334
3.6819999217987	-21.631433246043
3.6909999847412	-21.526169200371
3.7000000476837	-21.420085511313
3.7090001106262	-21.313219769380
3.7179999351501	-21.205607265929
3.7269999980927	-21.097282217017
3.7360000610352	-20.988284105174
3.7449998855591	-20.878645329456
3.7539999485016	-20.768402254205
3.7630000114441	-20.657586574076
3.7720000743866	-20.546232875695
3.7809998989105	-20.434368012512
3.7899999618530	-20.322024566868
3.7990000247955	-20.209225767707
3.8080000877380	-20.095998609449
3.8169999122620	-19.982363588909
3.8259999752045	-19.868342688839
3.8350000381470	-19.753952813976
3.8440001010895	-19.639212403924
3.8529999256134	-19.524134447834
3.8619999885559	-19.408730406611
3.8710000514984	-19.293014441084
3.8800001144409	-19.176995076560
3.8889999389648	-19.060678050830
3.8980000019073	-18.944072815890
3.9070000648499	-18.827184814125
3.9159998893738	-18.710017501979
3.9249999523163	-18.592576516730
3.9340000152588	-18.474864270221
3.9430000782013	-18.356883398422
3.9519999027252	-18.238638009155
3.9609999656677	-18.120129521333
3.9700000286102	-18.001361274753
3.9790000915527	-17.882334141852
3.9879999160767	-17.763052242048
3.9969999790192	-17.643517385062
4.0060000419617	-17.523733834084
4.0149998664856	-17.403704435753
4.0240001678467	-17.283431211844
4.0329999923706	-17.162922511607
4.0419998168945	-17.042179870951
4.0510001182556	-16.921209114594
4.0599999427795	-16.800016792598
4.0689997673035	-16.678607650884
4.0780000686646	-16.556991441197
4.0869998931885	-16.435172663807
4.0960001945496	-16.313159217890
4.1050000190735	-16.190960992796
4.1139998435974	-16.068583353037
4.1230001449585	-15.946036820360
4.1319999694824	-15.823330993109
4.1409997940063	-15.700472282034
4.1500000953674	-15.577475112259
4.1589999198914	-15.454345961341
4.1680002212524	-15.331094224817
4.1770000457764	-15.207731703934
4.1859998703003	-15.084267546407
4.1950001716614	-14.960712924652
4.2039999961853	-14.837079624397
4.2129998207092	-14.713376196692
4.2220001220703	-14.589616380765
4.2309999465942	-14.465809086213
4.2399997711182	-14.341968935628
4.2490000724792	-14.218104786773
4.2579998970032	-14.094230492457
4.2670001983643	-13.970358117447
4.2760000228882	-13.846500139387
4.2849998474121	-13.722672399290
4.2940001487732	-13.598886927703
4.3029999732971	-13.475158211059
4.3119997978210	-13.351502624934
4.3210000991821	-13.227936953781
4.3299999237061	-13.104476224971
4.3390002250671	-12.981140266813
4.3480000495911	-12.857947334527
4.3569998741150	-12.734914698555
4.3660001754761	-12.612066863417
4.3750000000000	-12.489422167917
4.3839998245239	-12.367006783494
4.3930001258850	-12.244843940687
4.4019999504089	-12.122956232551
4.4109997749329	-12.001372985150
4.4200000762939	-11.880120696098
4.4289999008179	-11.759228838581
4.4380002021790	-11.638727327875
4.4470000267029	-11.518648886381
4.4559998512268	-11.399023534036
4.4650001525879	-11.279887673689
4.4739999771118	-11.161273169134
4.4829998016357	-11.043220162758
4.4920001029968	-10.925763874117
4.5009999275208	-10.808941118846
4.5100002288818	-10.692792820036
4.5190000534058	-10.577357973297
4.5279998779297	-10.462678832188
4.5370001792908	-10.348795693231
4.5460000038147	-10.235751474196
4.5549998283386	-10.123589057057
4.5640001296997	-10.012351487168
4.5729999542236	-9.9020822202120
4.5819997787476	-9.7928266140334
4.5910000801086	-9.6846298393782
4.5999999046326	-9.5775331463175
4.6090002059937	-9.4715846620854
4.6180000305176	-9.3668275875398
4.6269998550415	-9.2633057645988
4.6360001564026	-9.1610674768880
4.6449999809265	-9.0601507984939
4.6539998054504	-8.9606053942470
4.6630001068115	-8.8624708836912
4.6719999313354	-8.7657930016459
4.6810002326965	-8.6706129998523
4.6900000572205	-8.5769750829604
4.6989998817444	-8.4849187787303
4.7080001831055	-8.3944827726612
4.7170000076294	-8.3057128902574
4.7259998321533	-8.2186464883776
4.7350001335144	-8.1333213803004
4.7439999580383	-8.0497762102869
4.7529997825623	-7.9680483808132
4.7620000839233	-7.8881744837125
4.7709999084473	-7.8101906046682
4.7800002098083	-7.7341317895815
4.7890000343323	-7.6600317446791
4.7979998588562	-7.5879237024976
4.8070001602173	-7.5178424311901
4.8159999847412	-7.4498164536750
4.8249998092651	-7.3838785010735
4.8340001106262	-7.3200617589059
4.8429999351501	-7.2583910841213
4.8520002365112	-7.1988991703886
4.8610000610352	-7.1416117467863
4.8699998855591	-7.0865580116862
4.8790001869202	-7.0337660284475
4.8880000114441	-6.9832600115891
4.8969998359680	-6.9350669011140
4.9060001373291	-6.8892122205874
4.9149999618530	-6.8457215491758
4.9239997863770	-6.8046189631745
4.9330000877380	-6.7659283719789
4.9419999122620	-6.7296724796572
4.9510002136230	-6.6958763596557
4.9600000381470	-6.6645618147045
4.9689998626709	-6.6357525055921
4.9780001640320	-6.6094692815354
4.9869999885559	-6.5857350730507
4.9959998130798	-6.5645719197445
5.0050001144409	-6.5460013359727
5.0139999389648	-6.5300438148925
5.0229997634888	-6.5167216887820
5.0320000648499	-6.5060557373095
5.0409998893738	-6.4980648004292
5.0500001907349	-6.4927709636856
5.0590000152588	-6.4901949650299
5.0679998397827	-6.4903557003544
5.0770001411438	-6.4932733347262
5.0859999656677	-6.4989703001294
5.0949997901917	-6.5074612686780
5.1040000915527	-6.5187686694333
5.1129999160767	-6.5329082802246
5.1220002174377	-6.5499029959812
5.1310000419617	-6.5697697047689
5.1399998664856	-6.5925227918893
5.1490001678467	-6.6181812839418
5.1579999923706	-6.6467633664438
5.1669998168945	-6.6782839928716
5.1760001182556	-6.7127593704282
5.1849999427795	-6.7502029570677
5.1939997673035	-6.7906297190180
5.2030000686646	-6.8340521124963
5.2119998931885	-6.8804824790761
5.2210001945496	-6.9299321939583
5.2300000190735	-6.9824104640359
5.2389998435974	-7.0379262639694
5.2480001449585	-7.0964877542124
5.2569999694824	-7.1580977531742
5.2659997940063	-7.2227628550574
5.2750000953674	-7.2904840488695
5.2839999198914	-7.3612622612570
5.2930002212524	-7.4350948758116
5.3020000457764	-7.5119780356826
5.3109998703003	-7.5919048785772
5.3200001716614	-7.6748670818207
5.3289999961853	-7.7608512386598
5.3379998207092	-7.8498423941027
5.3470001220703	-7.9418226701805
5.3559999465942	-8.0367703988794
5.3649997711182	-8.1346587399890
5.3740000724792	-8.2354606869962
5.3829998970032	-8.3391404745204
5.3920001983643	-8.4456606078436
5.4010000228882	-8.5549792518267
5.4099998474121	-8.6670471585824
5.4190001487732	-8.7818145167742
5.4279999732971	-8.8992184388937
5.4369997978210	-9.0191997272373
5.4460000991821	-9.1416836050823
5.4549999237061	-9.2665967308088
5.4640002250671	-9.3938550490948
5.4730000495911	-9.5233681646409
5.4819998741150	-9.6550379672084
5.4910001754761	-9.7887620771245
5.5000000000000	-9.9244273159971
5.5089998245239	-10.061913330126
5.5180001258850	-10.201090806141
5.5269999504089	-10.341826394130
5.5359997749329	-10.483973875405
5.5450000762939	-10.627381264948
5.5539999008179	-10.771887849046
5.5630002021790	-10.917324276558
5.5720000267029	-11.063513385526
5.5809998512268	-11.210272008165
5.5900001525879	-11.357406160871
5.5989999771118	-11.504721960980
5.6079998016357	-11.652010608972
5.6170001029968	-11.799062576500
5.6259999275208	-11.945663668885
5.6350002288818	-12.091597000766
5.6440000534058	-12.236639343814
5.6529998779297	-12.380571431789
5.6620001792908	-12.523166450661
5.6710000038147	-12.664208410683
5.6799998283386	-12.803476774367
5.6890001296997	-12.940760939494
5.6979999542236	-13.075853359391
5.7069997787476	-13.208556067217
5.7160000801086	-13.338677453313
5.7249999046326	-13.466044559798
5.7340002059937	-13.590488976926
5.7430000305176	-13.711862559214
5.7519998550415	-13.830031387683
5.7610001564026	-13.944875223181
5.7699999809265	-14.056298115881
5.7789998054504	-14.164216081201
5.7880001068115	-14.268567971048
5.7969999313354	-14.369309565588
5.8060002326965	-14.466417072830
5.8150000572205	-14.559882798119
5.8239998817444	-14.649720614355
5.8330001831055	-14.735956986790
5.8420000076294	-14.818636789771
5.8509998321533	-14.897818633556
5.8600001335144	-14.973570623699
5.8689999580383	-15.045976522164
5.8779997825623	-15.115124653861
5.8870000839233	-15.181112690236
5.8959999084473	-15.244043183138
5.9050002098083	-15.304020241944
5.9140000343323	-15.361149211362
5.9229998588562	-15.415535349840
5.9320001602173	-15.467279101167
5.9409999847412	-15.516481590197
5.9499998092651	-15.563231823940
5.9590001106262	-15.607614171387
5.9679999351501	-15.649707551882
5.9770002365112	-15.689573275451
5.9860000610352	-15.727270580870
5.9949998855591	-15.762844004460
6.0040001869202	-15.796323221644
6.0130000114441	-15.827732723350
6.0219998359680	-15.857077849660
6.0310001373291	-15.884355933370
6.0399999618530	-15.909551029930
6.0489997863770	-15.932637573187
6.0580000877380	-15.953575166323
6.0669999122620	-15.972317682719
6.0760002136230	-15.988805731307
6.0850000381470	-16.002975356101
6.0939998626709	-16.014748919050
6.1030001640320	-16.024053086801
6.1119999885559	-16.030800487751
6.1209998130798	-16.034907824450
6.1300001144409	-16.036284369103
6.1389999389648	-16.034843784870
6.1479997634888	-16.030497353233
6.1570000648499	-16.023164936889
6.1659998893738	-16.012767361228
6.1750001907349	-15.999233038036
6.1840000152588	-15.982495341364
6.1929998397827	-15.962502159537
6.2020001411438	-15.939208217591
6.2109999656677	-15.912578917144
6.2199997901917	-15.882595673235
6.2290000915527	-15.849248020428
6.2379999160767	-15.812540829518
6.2470002174377	-15.772494755433
6.2560000419617	-15.729142653267
6.2649998664856	-15.682527429030
6.2740001678467	-15.632711998073
6.2829999923706	-15.579766105761
6.2919998168945	-15.523777424050
6.3010001182556	-15.464840460711
6.3099999427795	-15.403058007942
6.3189997673035	-15.338548938253
6.3280000686646	-15.271435559027
6.3369998931885	-15.201848159663
6.3460001945496	-15.129925238573
6.3550000190735	-15.055802934130
6.3639998435974	-14.979628591153
6.3730001449585	-14.901545688646
6.3819999694824	-14.821703719951
6.3909997940063	-14.740247115897
6.4000000953674	-14.657324835093
6.4089999198914	-14.573077625418
6.4180002212524	-14.487647630666
6.4270000457764	-14.401171507566
6.4359998703003	-14.313784800893
6.4450001716614	-14.225611081993
6.4539999961853	-14.136779708267
6.4629998207092	-14.047402926327
6.4720001220703	-13.957594232924
6.4809999465942	-13.867460247759
6.4899997711182	-13.777099364585
6.4990000724792	-13.686605823499
6.5079998970032	-13.596065083484
6.5170001983643	-13.505559169282
6.5260000228882	-13.415162578603
6.5349998474121	-13.324942971590
6.5440001487732	-13.234963369563
6.5529999732971	-13.145280969058
6.5619997978210	-13.055948770371
6.5710000991821	-12.967009411492
6.5799999237061	-12.878506932080
6.5890002250671	-12.790477562464
6.5980000495911	-12.702953114236
6.6069998741150	-12.615963428510
6.6160001754761	-12.529529120494
6.6250000000000	-12.443673784648
6.6339998245239	-12.358413389671
6.6430001258850	-12.273762611555
6.6519999504089	-12.189732974322
6.6609997749329	-12.106332354076
6.6700000762939	-12.023568092472
6.6789999008179	-11.941446606262
6.6880002021790	-11.859966522116
6.6970000267029	-11.779133351480
6.7059998512268	-11.698945120893
6.7150001525879	-11.619399775818
6.7239999771118	-11.540496211994
6.7329998016357	-11.462231075995
6.7420001029968	-11.384602326735
6.7509999275208	-11.307605404831
6.7600002288818	-11.231237159868
6.7690000534058	-11.155491517665
6.7779998779297	-11.080364053801
6.7870001792908	-11.005852371181
6.7960000038147	-10.931951843290
6.8049998283386	-10.858659116611
6.8140001296997	-10.785971395754
6.8229999542236	-10.713883502361
6.8319997787476	-10.642396735702
6.8410000801086	-10.571507077135
6.8499999046326	-10.501213134355
6.8590002059937	-10.431516630817
6.8680000305176	-10.362417039133
6.8769998550415	-10.293913685492
6.8860001564026	-10.226010679400
6.8949999809265	-10.158708643637
6.9039998054504	-10.092008961850
6.9130001068115	-10.025917821530
6.9219999313354	-9.9604381882451
6.9310002326965	-9.8955746197649
6.9400000572205	-9.8313342708289
6.9489998817444	-9.7677198137012
6.9580001831055	-9.7047401309280
6.9670000076294	-9.6423991893102
6.9759998321533	-9.5807071537409
6.9850001335144	-9.5196689127648
6.9939999580383	-9.4592929581697
7.0029997825623	-9.3995878210176
7.0120000839233	-9.3405601014792
7.0209999084473	-9.2822193159806
7.0300002098083	-9.2245715649357
7.0390000343323	-9.1676256938759
7.0479998588562	-9.1113904902030
7.0570001602173	-9.0558722574069
7.0659999847412	-9.0010799008958
7.0749998092651	-8.9470191154265
7.0840001106262	-8.8936979337205
7.0929999351501	-8.8411223112815
7.1020002365112	-8.7892989597992
7.1110000610352	-8.7382320872677
7.1199998855591	-8.6879299748717
7.1290001869202	-8.6383917061850
7.1380000114441	-8.5896260468487
7.1469998359680	-8.5416343116846
7.1560001373291	-8.4944176721706
7.1649999618530	-8.4479794383253
7.1739997863770	-8.4023215174636
7.1830000877380	-8.3574395930298
7.1919999122620	-8.3133380804883
7.2010002136230	-8.2700128128414
7.2100000381470	-8.2274603716656
7.2189998626709	-8.1856796424385
7.2280001640320	-8.1446641949144
7.2369999885559	-8.1044105151411
7.2459998130798	-8.0649109261352
7.2550001144409	-8.0261609921560
7.2639999389648	-7.9881498013762
7.2729997634888	-7.9508691557880
7.2820000648499	-7.9143109200581
7.2909998893738	-7.8784625692640
7.3000001907349	-7.8433139757094
7.3090000152588	-7.8088515561023
7.3179998397827	-7.7750622563368
7.3270001411438	-7.7419330000188
7.3359999656677	-7.7094477568098
7.3449997901917	-7.6775925244241
7.3540000915527	-7.6463495728942
7.3629999160767	-7.6157035189029
7.3720002174377	-7.5856350761186
7.3810000419617	-7.5561283930829
7.3899998664856	-7.5271636020944
7.3990001678467	-7.4987215069330
7.4079999923706	-7.4707835678880
7.4169998168945	-7.4433294624068
7.4260001182556	-7.4163397193881
7.4349999427795	-7.3897938778887
7.4439997673035	-7.3636723638484
7.4530000686646	-7.3379537891624
7.4619998931885	-7.3126186529986
7.4710001945496	-7.2876447634545
7.4800000190735	-7.2630146970574
7.4889998435974	-7.2387078744495
7.4980001449585	-7.2147018786662
7.5069999694824	-7.1909815940965
7.5159997940063	-7.1675250222047
7.5250000953674	-7.1443149132597
7.5339999198914	-7.1213330786443
7.5430002212524	-7.0985623230394
7.5520000457764	-7.0759853127485
7.5609998703003	-7.0535882512693
7.5700001716614	-7.0313555768632
7.5789999961853	-7.0092720678266
7.5879998207092	-6.9873253924680
7.5970001220703	-6.9655027946540
7.6059999465942	-6.9437945202886
7.6149997711182	-6.9221893716794
7.6240000724792	-6.9006761155903
7.6329998970032	-6.8792501187614
7.6420001983643	-6.8579023498531
7.6510000228882	-6.8366278961324
7.6599998474121	-6.8154217849422
7.6690001487732	-6.7942821474234
7.6779999732971	-6.7732045293703
7.6869997978210	-6.7521888306867
7.6960000991821	-6.7312346852630
7.7049999237061	-6.7103431639279
7.7140002250671	-6.6895168246254
7.7230000495911	-6.6687578831994
7.7319998741150	-6.6480730755009
7.7410001754761	-6.6274641224564
7.7500000000000	-6.6069398687160
7.7589998245239	-6.5865050835808
7.7680001258850	-6.5661698183895
7.7769999504089	-6.5459408703097
7.7859997749329	-6.5258290194063
7.7950000762939	-6.5058431890525
7.8039999008179	-6.4859932242360
7.8130002021790	-6.4662905087918
7.8220000267029	-6.4467482819330
7.8309998512268	-6.4273762478545
7.8400001525879	-6.4081855578561
7.8489999771118	-6.3891899405373
7.8579998016357	-6.3704012099067
7.8670001029968	-6.3518317271890
7.8759999275208	-6.3334925600452
7.8850002288818	-6.3153970745139
7.8940000534058	-6.2975566082147
7.9029998779297	-6.2799823751780
7.9120001792908	-6.2626848911313
7.9210000038147	-6.2456768852798
7.9299998283386	-6.2289674172267
7.9390001296997	-6.2125649371748
7.9479999542236	-6.1964815836773
7.9569997787476	-6.1807241281632
7.9660000801086	-6.1653001486720
7.9749999046326	-6.1502151400945
7.9840002059937	-6.1354784544954
7.9930000305176	-6.1210943649261
8.0019998550415	-6.1070662352348
8.0109996795654	-6.0933976390681
8.0200004577637	-6.0800913413281
8.0290002822876	-6.0671494948664
8.0380001068115	-6.0545735364818
8.0469999313354	-6.0423621914010
8.0559997558594	-6.0305121708071
8.0649995803833	-6.0190229944967
8.0740003585815	-6.0078936692808
8.0830001831055	-5.9971154493201
8.0920000076294	-5.9866856634843
8.1009998321533	-5.9765965393787
8.1099996566772	-5.9668436516114
8.1190004348755	-5.9574169081424
8.1280002593994	-5.9483068199629
8.1370000839233	-5.9395056325037
8.1459999084473	-5.9310034885012
8.1549997329712	-5.9227856597371
8.1639995574951	-5.9148433425042
8.1730003356934	-5.9071651558818
8.1820001602173	-5.8997345153103
8.1909999847412	-5.8925414400267
8.1999998092651	-5.8855704586158
8.2089996337891	-5.8788080632150
8.2180004119873	-5.8722399421645
8.2270002365112	-5.8658511956149
8.2360000610352	-5.8596287286598
8.2449998855591	-5.8535550922881
8.2539997100830	-5.8476194312193
8.2629995346069	-5.8418046301164
8.2720003128052	-5.8360980772795
8.2810001373291	-5.8304858065174
8.2899999618530	-5.8249539386231
8.2989997863770	-5.8194914737402
8.3079996109009	-5.8140855246326
8.3170003890991	-5.8087222383606
8.3260002136230	-5.8033939237773
8.3350000381470	-5.7980894477143
8.3439998626709	-5.7928001392495
8.3529996871948	-5.7875165101719
8.3620004653931	-5.7822340695789
8.3710002899170	-5.7769421323258
8.3800001144409	-5.7716424432724
8.3889999389648	-5.7663255534921
8.3979997634888	-5.7609903020640
8.4069995880127	-5.7556368400947
8.4160003662109	-5.7502631306505
8.4250001907349	-5.7448704870074
8.4340000152588	-5.7394627055838
8.4429998397827	-5.7340405911056
8.4519996643066	-5.7286101432344
8.4610004425049	-5.7231772343859
8.4700002670288	-5.7177485874459
8.4790000915527	-5.7123330830133
8.4879999160767	-5.7069380290018
8.4969997406006	-5.7015771054041
8.5059995651245	-5.6962591822010
8.5150003433228	-5.6909947049293
8.5240001678467	-5.6858009724656
8.5329999923706	-5.6806887501931
8.5419998168945	-5.6756736748362
8.5509996414185	-5.6707699377621
8.5600004196167	-5.6659957153384
8.5690002441406	-5.6613638880293
8.5780000686646	-5.6568928744532
8.5869998931885	-5.6526017436110
8.5959997177124	-5.6485030662284
8.6049995422363	-5.6446170029830
8.6140003204346	-5.6409595726778
8.6230001449585	-5.6375485988295
8.6319999694824	-5.6344018249163
8.6409997940063	-5.6315324827636
8.6499996185303	-5.6289597465164
8.6590003967285	-5.6266991025616
8.6680002212524	-5.6247656520272
8.6770000457764	-5.6231755155872
8.6859998703003	-5.6219394088299
8.6949996948242	-5.6210726008469
8.7040004730225	-5.6205870737448
8.7130002975464	-5.6204939932592
8.7220001220703	-5.6208044579705
8.7309999465942	-5.6215266281201
8.7399997711182	-5.6226704712976
8.7489995956421	-5.6242429728017
8.7580003738403	-5.6262504749435
8.7670001983643	-5.6286971685968
8.7760000228882	-5.6315861742583
8.7849998474121	-5.6349223453648
8.7939996719360	-5.6387040307727
8.8030004501343	-5.6429309035839
8.8120002746582	-5.6476049577364
8.8210000991821	-5.6527209692842
8.8299999237061	-5.6582766916956
8.8389997482300	-5.6642658804322
8.8479995727539	-5.6706828345016
8.8570003509521	-5.6775195827232
8.8660001754761	-5.6847675617744
8.8750000000000	-5.6924184612389
8.8839998245239	-5.7004592091520
8.8929996490479	-5.7088792191365
8.9020004272461	-5.7176669479043
8.9110002517700	-5.7268077966736
8.9200000762939	-5.7362875022024
8.9289999008179	-5.7460917405681
8.9379997253418	-5.7562059118732
8.9469995498657	-5.7666139132951
8.9560003280640	-5.7772965715230
8.9650001525879	-5.7882395883399
8.9739999771118	-5.7994285872456
8.9829998016357	-5.8108423134851
8.9919996261597	-5.8224662864878
9.0010004043579	-5.8342841588290
9.0100002288818	-5.8462780498824
9.0190000534058	-5.8584322747496
9.0279998779297	-5.8707334969554
9.0369997024536	-5.8831644062681
9.0459995269775	-5.8957112634414
9.0550003051758	-5.9083636918159
9.0640001296997	-5.9211049209805
9.0729999542236	-5.9339252700487
9.0819997787476	-5.9468152210223
9.0909996032715	-5.9597665883482
9.1000003814697	-5.9727690598635
9.1090002059937	-5.9858176166844
9.1180000305176	-5.9989070146181
9.1269998550415	-6.0120346853724
9.1359996795654	-6.0251985635374
9.1450004577637	-6.0383984152763
9.1540002822876	-6.0516359054045
9.1630001068115	-6.0649127753103
9.1719999313354	-6.0782339015032
9.1809997558594	-6.0916048010608
9.1899995803833	-6.1050368876556
9.1990003585815	-6.1185374401551
9.2080001831055	-6.1321154481033
9.2170000076294	-6.1457859730631
9.2259998321533	-6.1595638148767
9.2349996566772	-6.1734623510478
9.2440004348755	-6.1874995558512
9.2530002593994	-6.2016934916635
9.2620000839233	-6.2160626800872
9.2709999084473	-6.2306281547383
9.2799997329712	-6.2454115071453
9.2889995574951	-6.2604348438130
9.2980003356934	-6.2757184288109
9.3070001602173	-6.2912890267024
9.3159999847412	-6.3071694636170
9.3249998092651	-6.3233850440418
9.3339996337891	-6.3399578736559
9.3430004119873	-6.3569154836079
9.3520002365112	-6.3742810808707
9.3610000610352	-6.3920795562094
9.3699998855591	-6.4103356353503
9.3789997100830	-6.4290725710977
9.3879995346069	-6.4483133906792
9.3970003128052	-6.4680824950543
9.4060001373291	-6.4883996621584
9.4149999618530	-6.5092876819371
9.4239997863770	-6.5307660997838
9.4329996109009	-6.5528533488898
9.4420003890991	-6.5755674263881
9.4510002136230	-6.5989251781344
9.4600000381470	-6.6229405389048
9.4689998626709	-6.6476282342658
9.4779996871948	-6.6729994975648
9.4870004653931	-6.6990637091439
9.4960002899170	-6.7258308898048
9.5050001144409	-6.7533064495096
9.5139999389648	-6.7814956619721
9.5229997634888	-6.8104024500292
9.5319995880127	-6.8400266436257
9.5410003662109	-6.8703670840820
9.5500001907349	-6.9014222375195
9.5590000152588	-6.9331855696398
9.5679998397827	-6.9656518181898
9.5769996643066	-6.9988094365635
9.5860004425049	-7.0326505051522
9.5950002670288	-7.0671614674973
9.6040000915527	-7.1023257611795
9.6129999160767	-7.1381263524460
9.6219997406006	-7.1745460495206
9.6309995651245	-7.2115653274999
9.6400003433228	-7.2491618571856
9.6490001678467	-7.2873081698068
9.6579999923706	-7.3259824362552
9.6669998168945	-7.3651560005044
9.6759996414185	-7.4048017120932
9.6850004196167	-7.4448896285853
9.6940002441406	-7.4853894930057
9.7030000686646	-7.5262683159667
9.7119998931885	-7.5674935846183
9.7209997177124	-7.6090349374343
9.7299995422363	-7.6508553975255
9.7390003204346	-7.6929224855692
9.7480001449585	-7.7352019699688
9.7569999694824	-7.7776582962444
9.7659997940063	-7.8202579479135
9.7749996185303	-7.8629679447740
9.7840003967285	-7.9057542612012
9.7930002212524	-7.9485837441758
9.8020000457764	-7.9914274823209
9.8109998703003	-8.0342512803775
9.8199996948242	-8.0770280288993
9.8290004730225	-8.1197325125620
9.8380002975464	-8.1623346051035
9.8470001220703	-8.2048135561912
9.8559999465942	-8.2471446846553
9.8649997711182	-8.2893101020274
9.8739995956421	-8.3312929462964
9.8830003738403	-8.3730777440920
9.8920001983643	-8.4146512143153
9.9010000228882	-8.4560056937290
9.9099998474121	-8.4971328414176
9.9189996719360	-8.5380291996219
9.9280004501343	-8.5786948507554
9.9370002746582	-8.6191315534361
9.9460000991821	-8.6593441660310
9.9549999237061	-8.6993405316985
9.9639997482300	-8.7391322585962
9.9729995727539	-8.7787344444245
9.9820003509521	-8.8181628140900
9.9910001754761	-8.8574385250565
10.000000000000	-8.8965833400322
#Parameters = {h=1.5; l=55; n=3; w=50; wp=3; x=14.5}
#"Frequency / GHz"	"S1,1 (118) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.60120409956626
1.0089999437332	-0.59946282582675
1.0180000066757	-0.59831409061780
1.0269999504089	-0.59781232837140
1.0360000133514	-0.59801306687864
1.0449999570847	-0.59897126974770
1.0540000200272	-0.60074302138283
1.0629999637604	-0.60338220258575
1.0720000267029	-0.60694264818921
1.0809999704361	-0.61147797027667
1.0900000333786	-0.61703709604655
1.0989999771118	-0.62367355685820
1.1080000400543	-0.63143452783249
1.1169999837875	-0.64036807415285
1.1260000467300	-0.65052078243414
1.1349999904633	-0.66193639252818
1.1440000534058	-0.67465676000788
1.1529999971390	-0.68872406946858
1.1619999408722	-0.70417658771693
1.1710000038147	-0.72104997450293
1.1799999475479	-0.73938246280883
1.1890000104904	-0.75920374759968
1.1979999542236	-0.78054705223931
1.2070000171661	-0.80344201069388
1.2159999608994	-0.82791653992752
1.2250000238419	-0.85399351090306
1.2339999675751	-0.88170022374752
1.2430000305176	-0.91105619564066
1.2519999742508	-0.94208244427841
1.2610000371933	-0.97479898888625
1.2699999809265	-1.0092212624692
1.2790000438690	-1.0453624125941
1.2879999876022	-1.0832418882442
1.2970000505447	-1.1228669900848
1.3059999942780	-1.1642497333129
1.3150000572205	-1.2074003196294
1.3240000009537	-1.2523261379584
1.3329999446869	-1.2990348390972
1.3420000076294	-1.3475328842073
1.3509999513626	-1.3978234366531
1.3600000143051	-1.4499134836294
1.3689999580383	-1.5038033448526
1.3780000209808	-1.5594967419321
