#Parameters = {h=1.5; l=55; n=3.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (2) [Magnitude / dB]"
#---------------------------------------------
7.9029998779297	-6.1713811866885
7.9120001792908	-6.1601727486501
7.9210000038147	-6.1491744004266
7.9299998283386	-6.1383768739000
7.9390001296997	-6.1277743297362
7.9479999542236	-6.1173601591469
7.9569997787476	-6.1071248375342
7.9660000801086	-6.0970619726146
7.9749999046326	-6.0871631120250
7.9840002059937	-6.0774210625412
7.9930000305176	-6.0678289306533
8.0019998550415	-6.0583774388999
8.0109996795654	-6.0490591429715
8.0200004577637	-6.0398666297639
8.0290002822876	-6.0307957807506
8.0380001068115	-6.0218366464930
8.0469999313354	-6.0129821068243
8.0559997558594	-6.0042299818572
8.0649995803833	-5.9955700199668
8.0740003585815	-5.9869975520664
8.0830001831055	-5.9785062897955
8.0920000076294	-5.9700950766290
8.1009998321533	-5.9617591772198
8.1099996566772	-5.9534911633086
8.1190004348755	-5.9452893048606
8.1280002593994	-5.9371542373705
8.1370000839233	-5.9290791180284
8.1459999084473	-5.9210633263024
8.1549997329712	-5.9131090441203
8.1639995574951	-5.9052128995358
8.1730003356934	-5.8973761459282
8.1820001602173	-5.8896000959349
8.1909999847412	-5.8818841267234
8.1999998092651	-5.8742330392448
8.2089996337891	-5.8666471313133
8.2180004119873	-5.8591317581283
8.2270002365112	-5.8516884751238
8.2360000610352	-5.8443223565722
8.2449998855591	-5.8370400210544
8.2539997100830	-5.8298439007902
8.2629995346069	-5.8227416404067
8.2720003128052	-5.8157383945327
8.2810001373291	-5.8088424032630
8.2899999618530	-5.8020615523796
8.2989997863770	-5.7953999170414
8.3079996109009	-5.7888677127239
8.3170003890991	-5.7824718918000
8.3260002136230	-5.7762209129367
8.3350000381470	-5.7701241715584
8.3439998626709	-5.7641885183506
8.3529996871948	-5.7584228239951
8.3620004653931	-5.7528373244970
8.3710002899170	-5.7474399122242
8.3800001144409	-5.7422396576768
8.3889999389648	-5.7372436283211
8.3979997634888	-5.7324604104692
8.4069995880127	-5.7278984489587
8.4160003662109	-5.7235683611604
8.4250001907349	-5.7194745822081
8.4340000152588	-5.7156256468457
8.4429998397827	-5.7120288029390
8.4519996643066	-5.7086903116146
8.4610004425049	-5.7056172063946
8.4700002670288	-5.7028137478894
8.4790000915527	-5.7002865231493
8.4879999160767	-5.6980396583213
8.4969997406006	-5.6960787642992
8.5059995651245	-5.6944069243049
8.5150003433228	-5.6930252519366
8.5240001678467	-5.6919398163036
8.5329999923706	-5.6911498645207
8.5419998168945	-5.6906573113201
8.5509996414185	-5.6904638267961
8.5600004196167	-5.6905692737379
8.5690002441406	-5.6909731406098
8.5780000686646	-5.6916726592970
8.5869998931885	-5.6926690687024
8.5959997177124	-5.6939585265001
8.6049995422363	-5.6955351597124
8.6140003204346	-5.6974005716975
8.6230001449585	-5.6995484165462
8.6319999694824	-5.7019728702117
8.6409997940063	-5.7046728091153
8.6499996185303	-5.7076367361512
8.6590003967285	-5.7108662163876
8.6680002212524	-5.7143491981954
8.6770000457764	-5.7180812987515
8.6859998703003	-5.7220551948613
8.6949996948242	-5.7262640391873
8.7040004730225	-5.7307003922083
8.7130002975464	-5.7353585276590
8.7220001220703	-5.7402273340549
8.7309999465942	-5.7453039527072
8.7399997711182	-5.7505782466101
8.7489995956421	-5.7560425073197
8.7580003738403	-5.7616881862539
8.7670001983643	-5.7675122947305
8.7760000228882	-5.7735031278650
8.7849998474121	-5.7796593104803
8.7939996719360	-5.7859688613569
8.8030004501343	-5.7924312058156
8.8120002746582	-5.7990388649728
8.8210000991821	-5.8057869304537
8.8299999237061	-5.8126709904801
8.8389997482300	-5.8196887840849
8.8479995727539	-5.8268359819861
8.8570003509521	-5.8341102146693
8.8660001754761	-5.8415091055046
8.8750000000000	-5.8490349941003
8.8839998245239	-5.8566854434532
8.8929996490479	-5.8644627516180
8.9020004272461	-5.8723669532228
8.9110002517700	-5.8804012336133
8.9200000762939	-5.8885681120346
8.9289999008179	-5.8968727963918
8.9379997253418	-5.9053186482897
8.9469995498657	-5.9139137075433
8.9560003280640	-5.9226625854376
8.9650001525879	-5.9315757455720
8.9739999771118	-5.9406556358386
8.9829998016357	-5.9499195031856
8.9919996261597	-5.9593686794833
9.0010004043579	-5.9690184186488
9.0100002288818	-5.9788786448487
9.0190000534058	-5.9889628507635
9.0279998779297	-5.9992809215349
9.0369997024536	-6.0098456448678
9.0459995269775	-6.0206698223416
9.0550003051758	-6.0317701301578
9.0640001296997	-6.0431571226368
9.0729999542236	-6.0548481372253
9.0819997787476	-6.0668556887777
9.0909996032715	-6.0791945208888
9.1000003814697	-6.0918787031634
9.1090002059937	-6.1049250793098
9.1180000305176	-6.1183476277879
9.1269998550415	-6.1321605263216
9.1359996795654	-6.1463771754536
9.1450004577637	-6.1610134258233
9.1540002822876	-6.1760819955829
9.1630001068115	-6.1915971292365
9.1719999313354	-6.2075707330732
9.1809997558594	-6.2240167853945
9.1899995803833	-6.2409471128447
9.1990003585815	-6.2583721064016
9.2080001831055	-6.2763021325769
9.2170000076294	-6.2947482495538
9.2259998321533	-6.3137190024983
9.2349996566772	-6.3332231572831
9.2440004348755	-6.3532678442703
9.2530002593994	-6.3738609217666
9.2620000839233	-6.3950060448571
9.2709999084473	-6.4167095865503
9.2799997329712	-6.4389756020811
9.2889995574951	-6.4618045738488
9.2980003356934	-6.4852003799469
9.3070001602173	-6.5091631059346
9.3159999847412	-6.5336937286236
9.3249998092651	-6.5587893344014
9.3339996337891	-6.5844496394856
9.3430004119873	-6.6106697548728
9.3520002365112	-6.6374450240895
9.3610000610352	-6.6647719229042
9.3699998855591	-6.6926426629823
9.3789997100830	-6.7210531415189
9.3879995346069	-6.7499921271482
9.3970003128052	-6.7794521919893
9.4060001373291	-6.8094247768888
9.4149999618530	-6.8398978479484
9.4239997863770	-6.8708623956197
9.4329996109009	-6.9023049369377
9.4420003890991	-6.9342153269186
9.4510002136230	-6.9665802387462
9.4600000381470	-6.9993863201640
9.4689998626709	-7.0326223202211
9.4779996871948	-7.0662717470726
9.4870004653931	-7.1003219375031
9.4960002899170	-7.1347601233178
9.5050001144409	-7.1695716185633
9.5139999389648	-7.2047425739788
9.5229997634888	-7.2402609633280
9.5319995880127	-7.2761113829249
9.5410003662109	-7.3122830563745
9.5500001907349	-7.3487620625607
9.5590000152588	-7.3855382238643
9.5679998397827	-7.4225972560815
9.5769996643066	-7.4599312017414
9.5860004425049	-7.4975294327400
9.5950002670288	-7.5353829344066
9.6040000915527	-7.5734834420839
9.6129999160767	-7.6118239582200
9.6219997406006	-7.6504005178081
9.6309995651245	-7.6892052373255
9.6400003433228	-7.7282362329944
9.6490001678467	-7.7674900978151
9.6579999923706	-7.8069681795060
9.6669998168945	-7.8466684538926
9.6759996414185	-7.8865924108754
9.6850004196167	-7.9267440214438
9.6940002441406	-7.9671272660648
9.7030000686646	-8.0077475239727
9.7119998931885	-8.0486110656259
9.7209997177124	-8.0897280608721
9.7299995422363	-8.1311072936942
9.7390003204346	-8.1727586403370
9.7480001449585	-8.2146967328741
9.7569999694824	-8.2569324233613
9.7659997940063	-8.2994835257466
9.7749996185303	-8.3423617719148
9.7840003967285	-8.3855879457735
9.7930002212524	-8.4291776769463
9.8020000457764	-8.4731493130493
9.8109998703003	-8.5175263695368
9.8199996948242	-8.5623250985222
9.8290004730225	-8.6075665400741
9.8380002975464	-8.6532750347368
9.8470001220703	-8.6994702757291
9.8559999465942	-8.7461766592883
9.8649997711182	-8.7934153188065
9.8739995956421	-8.8412101146204
9.8830003738403	-8.8895857625945
9.8920001983643	-8.9385617798276
9.9010000228882	-8.9881628361388
9.9099998474121	-9.0384103562391
9.9189996719360	-9.0893294696546
9.9280004501343	-9.1409380442425
9.9370002746582	-9.1932610421609
9.9460000991821	-9.2463168712620
9.9549999237061	-9.3001265756833
9.9639997482300	-9.3547075663274
9.9729995727539	-9.4100791054151
9.9820003509521	-9.4662578975220
9.9910001754761	-9.5232609240474
10.000000000000	-9.5811008245436
#Parameters = {h=1.5; l=55; n=3.5; w=50; wp=3; x=14}
#"Frequency / GHz"	"S1,1 (80) [Magnitude / dB]"
#----------------------------------------------
1.0000000000000	-0.63346659115527
1.0089999437332	-0.64324010298474
1.0180000066757	-0.65333235447972
1.0269999504089	-0.66374679886811
1.0360000133514	-0.67449185563465
1.0449999570847	-0.68557627180261
1.0540000200272	-0.69701530827193
1.0629999637604	-0.70882101796658
1.0720000267029	-0.72101369187205
1.0809999704361	-0.73361215584477
1.0900000333786	-0.74664158892571
1.0989999771118	-0.76012697256979
1.1080000400543	-0.77409646300097
1.1169999837875	-0.78858083282335
1.1260000467300	-0.80361239472633
1.1349999904633	-0.81922363985249
1.1440000534058	-0.83545468277160
1.1529999971390	-0.85234145964768
1.1619999408722	-0.86992447092689
1.1710000038147	-0.88824388119299
1.1799999475479	-0.90734623271912
1.1890000104904	-0.92727142282720
1.1979999542236	-0.94807023522509
1.2070000171661	-0.96978520503811
1.2159999608994	-0.99246372761113
1.2250000238419	-1.0161584510169
1.2339999675751	-1.0409152036240
1.2430000305176	-1.0667832064704
1.2519999742508	-1.0938162839849
1.2610000371933	-1.1220623977781
1.2699999809265	-1.1515739412793
1.2790000438690	-1.1824014908701
1.2879999876022	-1.2145992892047
1.2970000505447	-1.2482145889981
1.3059999942780	-1.2833010114235
1.3150000572205	-1.3199103379922
1.3240000009537	-1.3580934471449
1.3329999446869	-1.3979009179666
1.3420000076294	-1.4393841114203
1.3509999513626	-1.4825926313892
1.3600000143051	-1.5275755722498
1.3689999580383	-1.5743825569519
1.3780000209808	-1.6230625478572
1.3869999647141	-1.6736637014508
1.3960000276566	-1.7262324370060
1.4049999713898	-1.7808154381438
1.4140000343323	-1.8374586242273
1.4229999780655	-1.8962075209771
1.4320000410080	-1.9571053639310
1.4409999847412	-2.0201961917262
1.4500000476837	-2.0855205128159
1.4589999914169	-2.1531225771493
1.4680000543594	-2.2230384626539
1.4769999980927	-2.2953117435989
1.4859999418259	-2.3699776086386
1.4950000047684	-2.4470733617514
1.5039999485016	-2.5266356550202
1.5130000114441	-2.6086997164920
1.5219999551773	-2.6932977998289
1.5310000181198	-2.7804642418771
1.5399999618530	-2.8702289881558
1.5490000247955	-2.9626201040946
1.5579999685287	-3.0576696095829
1.5670000314713	-3.1554026718932
1.5759999752045	-3.2558452883045
1.5850000381470	-3.3590242539311
1.5939999818802	-3.4649612604386
1.6030000448227	-3.5736791933461
1.6119999885559	-3.6851972821324
1.6210000514984	-3.7995362814960
1.6299999952316	-3.9167144000279
1.6390000581741	-4.0367478835007
1.6480000019073	-4.1596523031646
1.6569999456406	-4.2854424303511
1.6660000085831	-4.4141288086276
1.6749999523163	-4.5457224076164
1.6840000152588	-4.6802351069569
1.6929999589920	-4.8176735934086
1.7020000219345	-4.9580451111594
1.7109999656677	-5.1013563915180
1.7200000286102	-5.2476111577822
1.7289999723434	-5.3968108645052
1.7380000352859	-5.5489576688273
1.7469999790192	-5.7040526651048
1.7560000419617	-5.8620917453400
1.7649999856949	-6.0230750187964
1.7740000486374	-6.1869966702392
1.7829999923706	-6.3538523674409
1.7920000553131	-6.5236332826293
1.8009999990463	-6.6963316978643
1.8099999427795	-6.8719377749028
1.8190000057220	-7.0504417390728
1.8279999494553	-7.2318272381574
1.8370000123978	-7.4160848879437
1.8459999561310	-7.6031960606591
1.8550000190735	-7.7931451067004
1.8639999628067	-7.9859118870024
1.8730000257492	-8.1814787071778
1.8819999694824	-8.3798227030497
1.8910000324249	-8.5809213936567
1.8999999761581	-8.7847504132119
1.9090000391006	-8.9912845753792
1.9179999828339	-9.2004954036550
1.9270000457764	-9.4123534272040
1.9359999895096	-9.6268287922429
1.9450000524521	-9.8438922207192
1.9539999961853	-10.063503971132
1.9630000591278	-10.285633419704
1.9720000028610	-10.510242685751
1.9809999465942	-10.737291664868
1.9900000095367	-10.966740668296
1.9989999532700	-11.198549560116
2.0079998970032	-11.432671735726
2.0169999599457	-11.669066504755
2.0260000228882	-11.907682530100
2.0350000858307	-12.148472672188
2.0439999103546	-12.391389519829
2.0529999732971	-12.636376324877
2.0620000362396	-12.883383883027
2.0710000991821	-13.132355513776
2.0799999237061	-13.383235966365
2.0889999866486	-13.635966411450
2.0980000495911	-13.890487098690
2.1070001125336	-14.146734976774
2.1159999370575	-14.404650318609
2.1250000000000	-14.664166966270
2.1340000629425	-14.925220532904
2.1429998874664	-15.187741298037
2.1519999504089	-15.451662256466
2.1610000133514	-15.716912898678
2.1700000762939	-15.983420016880
2.1789999008179	-16.251110756366
2.1879999637604	-16.519907920850
2.1970000267029	-16.789735529615
2.2060000896454	-17.060515446707
2.2149999141693	-17.332163543348
2.2239999771118	-17.604598650878
2.2330000400543	-17.877732991268
2.2420001029968	-18.151477845873
2.2509999275208	-18.425744551695
2.2599999904633	-18.700435595506
2.2690000534058	-18.975453957463
2.2780001163483	-19.250696950261
2.2869999408722	-19.526059625660
2.2960000038147	-19.801430934493
2.3050000667572	-20.076695651272
2.3139998912811	-20.351735283538
2.3229999542236	-20.626418783577
2.3320000171661	-20.900619056004
2.3410000801086	-21.174193548891
2.3499999046326	-21.446995765559
2.3589999675751	-21.718877843882
2.3680000305176	-21.989677066792
2.3770000934601	-22.259225241045
2.3859999179840	-22.527348587131
2.3949999809265	-22.793865286217
2.4040000438690	-23.058585843938
2.4130001068115	-23.321316738542
2.4219999313354	-23.581851485568
2.4309999942780	-23.839988110782
2.4400000572205	-24.095510211122
2.4489998817444	-24.348205825318
2.4579999446869	-24.597859941687
2.4670000076294	-24.844254014866
2.4760000705719	-25.087174344023
2.4849998950958	-25.326409868803
2.4939999580383	-25.561757340493
2.5030000209808	-25.793019016070
2.5120000839233	-26.020010208722
2.5209999084473	-26.242558950110
2.5299999713898	-26.460507226433
2.5390000343323	-26.673715449476
2.5480000972748	-26.882065346106
2.5569999217987	-27.085454715545
2.5659999847412	-27.283810791886
2.5750000476837	-27.477078026077
2.5840001106262	-27.665228064268
2.5929999351501	-27.848255333644
2.6019999980927	-28.026179900021
2.6110000610352	-28.199041245978
2.6199998855591	-28.366899893467
2.6289999485016	-28.529834989523
2.6380000114441	-28.687942199200
2.6470000743866	-28.841329327317
2.6559998989105	-28.990114663021
2.6649999618530	-29.134420774411
2.6740000247955	-29.274375070311
2.6830000877380	-29.410100416141
2.6919999122620	-29.541714304505
2.7009999752045	-29.669325849403
2.7100000381470	-29.793030625186
2.7190001010895	-29.912908101782
2.7279999256134	-30.029015161286
2.7369999885559	-30.141386878262
2.7460000514984	-30.250034611385
2.7550001144409	-30.354941351956
2.7639999389648	-30.456062025199
2.7730000019073	-30.553320186305
2.7820000648499	-30.646613404051
2.7909998893738	-30.735807159052
2.7999999523163	-30.820740879463
2.8090000152588	-30.901227890045
2.8180000782013	-30.977058095979
2.8269999027252	-31.048003962190
2.8359999656677	-31.113819030300
2.8450000286102	-31.174253585965
2.8540000915527	-31.229046952150
2.8629999160767	-31.277945090044
2.8719999790192	-31.320695069751
2.8810000419617	-31.357069749689
2.8900001049042	-31.386853109467
2.8989999294281	-31.409860826062
2.9079999923706	-31.425941998953
2.9170000553131	-31.434986625099
2.9260001182556	-31.436923799805
2.9349999427795	-31.431733671677
2.9440000057220	-31.419442096861
2.9530000686646	-31.400125395689
2.9619998931885	-31.373907180332
2.9709999561310	-31.340964875846
2.9800000190735	-31.301514924657
2.9890000820160	-31.255815098433
2.9979999065399	-31.204163016995
3.0069999694824	-31.146882689561
3.0160000324249	-31.084331058771
3.0250000953674	-31.016871612040
3.0339999198914	-30.944892533553
3.0429999828339	-30.868782216264
3.0520000457764	-30.788929653930
3.0610001087189	-30.705724851347
3.0699999332428	-30.619543605395
3.0789999961853	-30.530750666907
3.0880000591278	-30.439692567593
3.0969998836517	-30.346698145893
3.1059999465942	-30.252070998451
3.1150000095367	-30.156093904874
3.1240000724792	-30.059021256593
3.1329998970032	-29.961082955966
3.1419999599457	-29.862483707120
3.1510000228882	-29.763401660579
3.1600000858307	-29.663982713233
3.1689999103546	-29.564358079218
3.1779999732971	-29.464627332690
3.1870000362396	-29.364871746948
3.1960000991821	-29.265148769471
3.2049999237061	-29.165492678811
3.2139999866486	-29.065923669049
3.2230000495911	-28.966445268441
3.2320001125336	-28.867042121187
3.2409999370575	-28.767689505966
3.2500000000000	-28.668346995814
3.2590000629425	-28.568967953201
3.2679998874664	-28.469496473695
3.2769999504089	-28.369871350382
3.2860000133514	-28.270024758306
3.2950000762939	-28.169890381328
3.3039999008179	-28.069397214546
3.3129999637604	-27.968474306199
3.3220000267029	-27.867057721385
3.3310000896454	-27.765081619246
3.3399999141693	-27.662488612973
3.3489999771118	-27.559223001869
3.3580000400543	-27.455241827997
3.3670001029968	-27.350503080262
3.3759999275208	-27.244981497831
3.3849999904633	-27.138651045374
3.3940000534058	-27.031501280674
3.4030001163483	-26.923529725071
3.4119999408722	-26.814744349212
3.4210000038147	-26.705159564857
3.4300000667572	-26.594801798796
3.4389998912811	-26.483703762821
3.4479999542236	-26.371908848411
3.4570000171661	-26.259464792868
3.4660000801086	-26.146430485761
3.4749999046326	-26.032866225314
3.4839999675751	-25.918840231284
3.4930000305176	-25.804424977268
3.5020000934601	-25.689694765888
3.5109999179840	-25.574728056398
3.5199999809265	-25.459603580107
3.5290000438690	-25.344401173491
3.5380001068115	-25.229200624313
3.5469999313354	-25.114078917843
3.5559999942780	-24.999113757076
3.5650000572205	-24.884379233802
3.5739998817444	-24.769943832073
3.5829999446869	-24.655876284460
3.5920000076294	-24.542236512193
3.6010000705719	-24.429083631263
3.6099998950958	-24.316466493687
3.6189999580383	-24.204429122256
3.6280000209808	-24.093014930177
3.6370000839233	-23.982255045520
3.6459999084473	-23.872176802606
3.6549999713898	-23.762796544131
3.6640000343323	-23.654130032411
3.6730000972748	-23.546184296745
3.6819999217987	-23.438957184611
3.6909999847412	-23.332442259146
3.7000000476837	-23.226624204563
3.7090001106262	-23.121483653772
3.7179999351501	-23.016997355721
3.7269999980927	-22.913129788038
3.7360000610352	-22.809842275414
3.7449998855591	-22.707096437490
3.7539999485016	-22.604839452265
3.7630000114441	-22.503020843129
3.7720000743866	-22.401581838303
3.7809998989105	-22.300462978100
3.7899999618530	-22.199598849285
3.7990000247955	-22.098921723296
3.8080000877380	-21.998362701054
3.8169999122620	-21.897847462259
3.8259999752045	-21.797305671426
3.8350000381470	-21.696659820587
3.8440001010895	-21.595834996223
3.8529999256134	-21.494753347811
3.8619999885559	-21.393343580125
3.8710000514984	-21.291527191281
3.8800001144409	-21.189234221564
3.8889999389648	-21.086389864478
3.8980000019073	-20.982927382546
3.9070000648499	-20.878777446891
3.9159998893738	-20.773877215441
3.9249999523163	-20.668166730497
3.9340000152588	-20.561587062587
3.9430000782013	-20.454087791198
3.9519999027252	-20.345618359082
3.9609999656677	-20.236132897335
3.9700000286102	-20.125592559491
3.9790000915527	-20.013962058338
3.9879999160767	-19.901211812182
3.9969999790192	-19.787313629361
4.0060000419617	-19.672247040153
4.0149998664856	-19.555997209056
4.0240001678467	-19.438550725830
4.0329999923706	-19.319901383758
4.0419998168945	-19.200047068753
4.0510001182556	-19.078990304799
4.0599999427795	-18.956733466199
4.0689997673035	-18.833290991619
4.0780000686646	-18.708674203251
4.0869998931885	-18.582900181167
4.0960001945496	-18.455988666555
4.1050000190735	-18.327965455403
4.1139998435974	-18.198853423811
4.1230001449585	-18.068683736810
4.1319999694824	-17.937489171984
4.1409997940063	-17.805298121470
4.1500000953674	-17.672148193335
4.1589999198914	-17.538075971089
4.1680002212524	-17.403119468310
4.1770000457764	-17.267319402966
4.1859998703003	-17.130712877597
4.1950001716614	-16.993345130976
4.2039999961853	-16.855256999229
4.2129998207092	-16.716493232233
4.2220001220703	-16.577096614349
4.2309999465942	-16.437112586818
4.2399997711182	-16.296585451509
4.2490000724792	-16.155562358139
4.2579998970032	-16.014089402601
4.2670001983643	-15.872211124026
4.2760000228882	-15.729978493679
4.2849998474121	-15.587437569398
4.2940001487732	-15.444635324195
4.3029999732971	-15.301621131165
4.3119997978210	-15.158444496489
4.3210000991821	-15.015153413030
4.3299999237061	-14.871800673089
4.3390002250671	-14.728433253242
4.3480000495911	-14.585105692379
4.3569998741150	-14.441865357304
4.3660001754761	-14.298764380208
4.3750000000000	-14.155857546573
4.3839998245239	-14.013194697266
4.3930001258850	-13.870830196030
4.4019999504089	-13.728817390212
4.4109997749329	-13.587208233254
4.4200000762939	-13.446057977844
4.4289999008179	-13.305418673989
4.4380002021790	-13.165347933845
4.4470000267029	-13.025896788395
4.4559998512268	-12.887121258529
4.4650001525879	-12.749075821726
4.4739999771118	-12.611815840052
4.4829998016357	-12.475394426006
4.4920001029968	-12.339865608763
4.5009999275208	-12.205284366600
4.5100002288818	-12.071703799399
4.5190000534058	-11.939178365176
4.5279998779297	-11.807759005766
4.5370001792908	-11.677499620801
4.5460000038147	-11.548453624465
4.5549998283386	-11.420668587746
4.5640001296997	-11.294197571277
4.5729999542236	-11.169089010815
4.5819997787476	-11.045395385539
4.5910000801086	-10.923159343998
4.5999999046326	-10.802432576705
4.6090002059937	-10.683260384956
4.6180000305176	-10.565686659822
4.6269998550415	-10.449757675731
4.6360001564026	-10.335516748791
4.6449999809265	-10.223007206612
4.6539998054504	-10.112265773769
4.6630001068115	-10.003336914117
4.6719999313354	-9.8962583594484
4.6810002326965	-9.7910677628491
4.6900000572205	-9.6878030550430
4.6989998817444	-9.5864983170531
4.7080001831055	-9.4871911380487
4.7170000076294	-9.3899107780673
4.7259998321533	-9.2946937212146
4.7350001335144	-9.2015681126550
4.7439999580383	-9.1105666116313
4.7529997825623	-9.0217177411546
4.7620000839233	-8.9350498735251
4.7709999084473	-8.8505902295082
4.7800002098083	-8.7683654507107
4.7890000343323	-8.6884009262979
4.7979998588562	-8.6107203891081
4.8070001602173	-8.5353493143069
4.8159999847412	-8.4623110771140
4.8249998092651	-8.3916264418458
4.8340001106262	-8.3233165439371
4.8429999351501	-8.2574038157342
4.8520002365112	-8.1939086130737
4.8610000610352	-8.1328477788738
4.8699998855591	-8.0742441040685
4.8790001869202	-8.0181136304849
4.8880000114441	-7.9644756485126
4.8969998359680	-7.9133469214030
4.9060001373291	-7.8647453203254
4.9149999618530	-7.8186876505653
4.9239997863770	-7.7751901661759
4.9330000877380	-7.7342689607931
4.9419999122620	-7.6959389418734
4.9510002136230	-7.6602175932197
4.9600000381470	-7.6271187418710
4.9689998626709	-7.5966579517430
4.9780001640320	-7.5688516772122
4.9869999885559	-7.5437125289866
4.9959998130798	-7.5212572535487
5.0050001144409	-7.5014977477081
5.0139999389648	-7.4844501940340
5.0229997634888	-7.4701276549708
5.0320000648499	-7.4585472749583
5.0409998893738	-7.4497176626824
5.0500001907349	-7.4436566573320
5.0590000152588	-7.4403774737857
5.0679998397827	-7.4398925876708
5.0770001411438	-7.4422140184913
5.0859999656677	-7.4473575564095
5.0949997901917	-7.4553332156143
5.1040000915527	-7.4661542669581
5.1129999160767	-7.4798338267557
5.1220002174377	-7.4963816108581
5.1310000419617	-7.5158102384140
5.1399998664856	-7.5381315014633
5.1490001678467	-7.5633524899726
5.1579999923706	-7.5914855780553
5.1669998168945	-7.6225372596426
5.1760001182556	-7.6565167828078
5.1849999427795	-7.6934304199466
5.1939997673035	-7.7332863408096
5.2030000686646	-7.7760864020474
5.2119998931885	-7.8218369226769
5.2210001945496	-7.8705390882736
5.2300000190735	-7.9221936102328
5.2389998435974	-7.9767992255815
5.2480001449585	-8.0343564642212
5.2569999694824	-8.0948582415448
5.2659997940063	-8.1582993661039
5.2750000953674	-8.2246694560387
5.2839999198914	-8.2939586778862
5.2930002212524	-8.3661538117828
5.3020000457764	-8.4412370447256
5.3109998703003	-8.5191896003183
5.3200001716614	-8.5999897043515
5.3289999961853	-8.6836066518636
5.3379998207092	-8.7700148993315
5.3470001220703	-8.8591768282686
5.3559999465942	-8.9510567878505
5.3649997711182	-9.0456108577606
5.3740000724792	-9.1427886537696
5.3829998970032	-9.2425387989304
5.3920001983643	-9.3448051614584
5.4010000228882	-9.4495187948017
5.4099998474121	-9.5566129163956
5.4190001487732	-9.6660113870162
5.4279999732971	-9.7776290446078
5.4369997978210	-9.8913772220842
5.4460000991821	-10.007157180319
5.4549999237061	-10.124868141930
5.4640002250671	-10.244393871527
5.4730000495911	-10.365615639294
5.4819998741150	-10.488405403327
5.4910001754761	-10.612627504100
5.5000000000000	-10.738138322041
5.5089998245239	-10.864781814404
5.5180001258850	-10.992400586053
5.5269999504089	-11.120823790373
5.5359997749329	-11.249874823672
5.5450000762939	-11.379368719527
5.5539999008179	-11.509112934445
5.5630002021790	-11.638911073191
5.5720000267029	-11.768559546147
5.5809998512268	-11.897847004640
5.5900001525879	-12.026559773743
5.5989999771118	-12.154480212842
5.6079998016357	-12.281388974891
5.6170001029968	-12.407067860818
5.6259999275208	-12.531295964762
5.6350002288818	-12.653857579490
5.6440000534058	-12.774540898162
5.6529998779297	-12.893136696157
5.6620001792908	-13.009446245609
5.6710000038147	-13.123277914197
5.6799998283386	-13.234454312970
5.6890001296997	-13.342808008789
5.6979999542236	-13.448188416618
5.7069997787476	-13.550456892714
5.7160000801086	-13.649498012667
5.7249999046326	-13.745209323170
5.7340002059937	-13.837511476120
5.7430000305176	-13.926345095504
5.7519998550415	-14.011670996125
5.7610001564026	-14.093469151103
5.7699999809265	-14.171742953849
5.7789998054504	-14.246514898025
5.7880001068115	-14.317825100512
5.7969999313354	-14.385735832878
5.8060002326965	-14.450323176623
5.8150000572205	-14.511680267253
5.8239998817444	-14.569913359154
5.8330001831055	-14.625143245767
5.8420000076294	-14.677497162410
5.8509998321533	-14.727113270416
5.8600001335144	-14.774134902524
5.8689999580383	-14.818709817476
5.8779997825623	-14.860986295766
5.8870000839233	-14.901117578276
5.8959999084473	-14.939246468881
5.9050002098083	-14.975519648396
5.9140000343323	-15.010073546505
5.9229998588562	-15.043046043651
5.9320001602173	-15.074553802683
5.9409999847412	-15.104715211331
5.9499998092651	-15.133633509973
5.9590001106262	-15.161402937595
5.9679999351501	-15.188098328717
5.9770002365112	-15.213788861331
5.9860000610352	-15.238530577607
5.9949998855591	-15.262358634872
6.0040001869202	-15.285301213200
6.0130000114441	-15.307367258284
6.0219998359680	-15.328554430367
6.0310001373291	-15.348842757988
6.0399999618530	-15.368203952437
6.0489997863770	-15.386588621779
6.0580000877380	-15.403939818245
6.0669999122620	-15.420185702489
6.0760002136230	-15.435242649114
6.0850000381470	-15.449015297371
6.0939998626709	-15.461400064792
6.1030001640320	-15.472284385974
6.1119999885559	-15.481543627566
6.1209998130798	-15.489051295914
6.1300001144409	-15.494674093249
6.1389999389648	-15.498274242994
6.1479997634888	-15.499713516591
6.1570000648499	-15.498851323425
6.1659998893738	-15.495547864255
6.1750001907349	-15.489671308009
6.1840000152588	-15.481088375299
6.1929998397827	-15.469676399251
6.2020001411438	-15.455319563182
6.2109999656677	-15.437911621244
6.2199997901917	-15.417356204729
6.2290000915527	-15.393574416866
6.2379999160767	-15.366494610800
6.2470002174377	-15.336065206033
6.2560000419617	-15.302250823850
6.2649998664856	-15.265029364882
6.2740001678467	-15.224396383534
6.2829999923706	-15.180366751450
6.2919998168945	-15.132967039942
6.3010001182556	-15.082247887870
6.3099999427795	-15.028269545719
6.3189997673035	-14.971110936011
6.3280000686646	-14.910865682653
6.3369998931885	-14.847637360858
6.3460001945496	-14.781543949077
6.3550000190735	-14.712715501834
6.3639998435974	-14.641292165612
6.3730001449585	-14.567415009608
6.3819999694824	-14.491240323841
6.3909997940063	-14.412924026294
6.4000000953674	-14.332628171126
6.4089999198914	-14.250512797499
6.4180002212524	-14.166747097772
6.4270000457764	-14.081492594517
