#Parameters = {h=1.5; l=55; n=17.8; w=50; wp=3; x=20}
#"Frequency / GHz"	"S1,1 (524) [Magnitude / dB]"
#-----------------------------------------------
3.8889999389648	-7.7951790543176
3.8980000019073	-7.7661889923696
3.9070000648499	-7.7376963891956
3.9159998893738	-7.7097066036038
3.9249999523163	-7.6822235621347
3.9340000152588	-7.6552507537821
3.9430000782013	-7.6287941119809
3.9519999027252	-7.6028567685560
3.9609999656677	-7.5774422871075
3.9700000286102	-7.5525531503955
3.9790000915527	-7.5281930517470
3.9879999160767	-7.5043634932475
3.9969999790192	-7.4810657331850
4.0060000419617	-7.4583051289610
4.0149998664856	-7.4360801828019
4.0240001678467	-7.4143943122494
4.0329999923706	-7.3932480607709
4.0419998168945	-7.3726405996870
4.0510001182556	-7.3525735082817
4.0599999427795	-7.3330498206035
4.0689997673035	-7.3140639340516
4.0780000686646	-7.2956190460901
4.0869998931885	-7.2777137883606
4.0960001945496	-7.2603460771577
4.1050000190735	-7.2435167671408
4.1139998435974	-7.2272219527504
4.1230001449585	-7.2114605518278
4.1319999694824	-7.1962319341104
4.1409997940063	-7.1815309669003
4.1500000953674	-7.1673570007304
4.1589999198914	-7.1537057938477
4.1680002212524	-7.1405758513405
4.1770000457764	-7.1279608002936
4.1859998703003	-7.1158579714579
4.1950001716614	-7.1042638373408
4.2039999961853	-7.0931743142228
4.2129998207092	-7.0825846435596
4.2220001220703	-7.0724884331115
4.2309999465942	-7.0628830281723
4.2399997711182	-7.0537612554235
4.2490000724792	-7.0451163536696
4.2579998970032	-7.0369440418134
4.2670001983643	-7.0292387190900
4.2760000228882	-7.0219941825491
4.2849998474121	-7.0152014932703
4.2940001487732	-7.0088551493553
4.3029999732971	-7.0029490265458
4.3119997978210	-6.9974757148729
4.3210000991821	-6.9924257245447
4.3299999237061	-6.9877935058361
4.3390002250671	-6.9835701358740
4.3480000495911	-6.9797473303142
4.3569998741150	-6.9763181452936
4.3660001754761	-6.9732728173909
4.3750000000000	-6.9706030853420
4.3839998245239	-6.9683000164554
4.3930001258850	-6.9663545418053
4.4019999504089	-6.9647589485545
4.4109997749329	-6.9635009483324
4.4200000762939	-6.9625750614075
4.4289999008179	-6.9619678015570
4.4380002021790	-6.9616726706240
4.4470000267029	-6.9616779886558
4.4559998512268	-6.9619749581083
4.4650001525879	-6.9625519919008
4.4739999771118	-6.9634009667282
4.4829998016357	-6.9645103412311
4.4920001029968	-6.9658714922351
4.5009999275208	-6.9674722439136
4.5100002288818	-6.9693038022135
4.5190000534058	-6.9713562996806
4.5279998779297	-6.9736158756385
